valid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018-12-03,40.876314293063366,40.66276901082523,40.5972495387192,40.644604915800976,40.86329598460532,42.9276199823147,46.03907722734127,49.43886247652887,52.53583998404295,55.10654326219911,56.71919607159232,57.13241585643622,56.57625399932896,55.438681076487214,54.00780135302197,52.49507299964554,51.003590039414,49.76858682554202,48.45107908701725,46.73570753156525,44.72044791644045,42.76174498688796,40.7496235832833,38.70118149665478
2018-12-04,37.40650353698346,38.30139212248383,39.30690855784911,40.41237963481032,41.55284070363107,43.70676211134039,46.72837465140009,50.45889026167713,53.68993668727222,56.283436993920034,58.01770508865325,58.505148350094814,57.908345726656194,56.85637887492304,55.60441489203247,54.11615622805579,52.78360808649624,52.035644300372944,51.62691217074483,51.379736819698536,51.40840296619683,51.48761134686604,51.566102284954034,51.627341563774365
2018-12-05,52.591959821795626,52.664131323714194,52.75861450275437,52.87499203277481,52.96956252058901,53.22158165424639,53.93103214326909,55.18167947188309,56.31803305788646,57.10934764640282,57.19345270580792,56.94984049750154,56.533179785088095,55.89951946967402,55.0696680743251,54.42241707052967,53.97094640252819,53.68328482834194,53.5272821257712,53.2494971000271,52.82855807564148,52.43777101678545,52.02286823427393,51.59219041663975
2018-12-06,51.238238382767015,50.43321852527774,49.63115253470152,48.82493280976994,48.08220623044875,47.56806154158901,47.29369174174551,47.31241163907689,47.44645227279584,47.65185067750147,47.8915374465526,47.95053017475289,47.81562649425676,47.55237009697608,47.26352127458389,46.92125819145834,46.60795930400644,46.450419984831946,46.40424386058584,46.20434138246616,45.78820097361472,45.40817589760316,45.01031512101663,44.58694696849875
2018-12-07,44.304481721546864,44.255225230005394,44.195018923825295,44.14474532629996,44.07573409116157,44.49206070198485,45.333691972879706,46.50151000788373,47.905474470405984,49.18721410033187,50.02318182973034,50.30410542049568,50.092648220606,49.459688835200375,48.49522842262492,47.22094847741562,45.69531192477978,44.03642259282643,42.14723329284811,39.970544228279735,37.93421234714422,35.952204109790586,33.96407056463533,32.00211707278189
2018-12-08,30.17343185887843,31.096543764787604,32.136519134565965,33.28089840394058,34.29619341546227,36.23518225927739,39.38731507979317,43.91677241728068,47.929453976993706,51.60594198987026,55.26345213577992,58.022318142613415,57.68571205622719,56.89696516679594,55.82312158623724,54.34754539748126,52.8141833230685,51.60038806349636,50.56970762403223,49.68954350051438,48.990024285535206,48.32925749058833,47.666111619176974,47.00085262233293
2018-12-09,50.1078164926474,50.7767712244254,51.50554308139663,52.29626295517805,53.239544183240746,55.27326950127048,57.36787608625021,59.25993038735469,61.20732130611111,62.52189440611934,63.157036460300944,63.191769861993095,62.75834124748725,61.95630706246301,60.85225976641884,59.58170929088701,58.51800701161856,57.8024733675154,57.40650441810512,57.23743723676512,57.36929280618931,57.59147960207652,57.82481874113471,58.07913283140946
2018-12-10,55.76116424953143,55.11856120036877,54.62690987615371,54.22645826727499,54.0203745016776,55.49397540110197,57.13355476492978,57.52461856406024,57.6895197212323,57.85709514001707,57.34805625139682,57.11750037912961,57.53556971170084,57.60734768752344,56.81604852859393,55.38637100337412,53.693129076904285,52.12266602382513,50.87693630390053,50.19089690936429,49.95275328188462,49.6546613371162,49.35268134557889,49.03221088754465
2018-12-11,37.90847741097522,39.19826222200953,40.61242930592071,42.08807295845463,43.57115976177909,45.51142454367681,47.58763635863681,49.30546976357116,50.494650604231886,51.15683222443625,50.96926697733998,50.0676973327942,48.77725732172919,47.49763627802714,46.56026777408192,46.070995419492704,45.78220879827952,45.45116846096434,44.78369020347099,43.95220159183325,43.419622871021886,42.84470183369284,42.30046375948383,41.82250820484077
2018-12-12,41.58026000184008,41.72878649484474,41.90957082726868,42.14639682386839,42.52894130748919,44.0039734167473,45.38609003069208,46.93776404292743,48.749055518450085,50.16898971901044,51.05886485817564,51.55917822820757,51.36056360209655,50.27431828272902,48.44579654580728,46.29133389110181,44.24684902578999,42.496498121012856,41.16677329048608,39.977419791824886,38.6904250215182,37.39960281604356,36.076954599826266,34.7165683970421
2018-12-13,36.05525217584098,37.70715677756924,39.413242331737415,41.13836479330363,42.849888695687405,44.83751509760815,46.24411775747677,46.9360021354715,47.21985336377259,47.10456391760307,46.7618237834152,46.63498963424839,46.78926813845958,47.141723796478885,47.53793229680376,47.682146106818266,47.499278328835295,47.01954384351573,46.24258196708659,45.275676290799744,44.73622966394208,44.31892641722624,43.92625551954812,43.585270456154674
2018-12-14,46.235367941375415,46.53458168553102,46.85600564149544,47.206941381560426,47.585366715885456,48.39347997330658,49.62058825634786,51.19099171796653,53.020288219619054,54.86145810526204,56.45564400486867,57.65695541482172,58.25681250231951,58.14076707803891,57.62596535894119,56.76712826845035,55.896663703257175,55.43118689261782,55.13032929238548,54.94117937697276,54.66525756780773,54.34744229680649,54.00347407630981,53.6191615770217
2018-12-15,50.74926313701183,51.53230884178276,52.332225950097566,53.149159287272006,53.883364426873925,55.1604932936314,56.9226914803115,58.86723954932191,60.9543425929761,62.80423160047569,64.00776371757847,64.50539418098808,63.992082481591694,62.54569530272154,60.59181226444619,58.534276513786025,56.73470338237944,55.404794703371984,54.57910638111545,54.276641094010905,54.49561426746704,54.78224805015852,55.10297569130057,55.488783161100585
2018-12-16,53.888632144106126,53.4064887980399,52.92980011030803,52.46460342221167,51.95827906106867,51.929614015736526,52.81146069466806,54.03890318528892,55.4600256596195,56.89419191330296,57.73263420631263,58.03876862988132,57.90999448763999,57.13785587610001,55.9796155738599,54.68236580744444,53.2241178573812,51.58963723889098,50.20634367101852,49.35537859950404,48.88198105927262,48.37360211340253,47.90090083732473,47.45741658131468
2018-12-17,44.88819601315126,44.631319392942494,44.413145925508445,44.25914250689102,44.2014835342716,44.80877594285407,46.151083926410166,48.11883249605962,50.231211829413446,52.32341170762632,54.131556699665936,55.22293007006186,55.35355672155267,54.50596905647136,52.7289514858014,50.15659447779748,47.533037023666246,45.64253331848632,44.68549277420887,44.54013537222102,45.25765032542708,46.08272020434138,46.95355696029017,47.8445298105528
2018-12-18,49.74807416403252,49.7396620286729,49.76508079918203,49.8061216276906,49.78184762879991,50.12191884177484,50.754153442647805,51.17281443705961,51.50373167541738,51.726686383235446,51.77606679818073,51.6036323809166,51.26754246702099,50.894921065002805,50.482747199349696,50.03989779228091,49.64706223454358,49.24329169028472,48.74347975818009,48.200570388332366,47.67437551070382,47.16312459718798,46.65612987155524,46.15567055149271
2018-12-19,46.59616551737421,46.395912449552206,46.18925645741691,45.98986003829516,45.79795259961677,45.7576713065839,45.79845601892469,45.99679134547473,46.32545052473889,46.51493708701821,46.55767317938434,46.50471945600936,46.279261524094814,45.946359052411765,45.69189661810256,45.63071287928983,45.68977793781068,45.904262201066594,46.04870498820645,46.06126037783587,46.10790254338084,46.13226363235158,46.15119318961168,46.18732171978085
2018-12-20,46.256523054001576,46.33958993741145,46.44511494598045,46.57622968286864,46.739644965627285,47.11112642706763,47.534085474248286,48.070498454579,48.68047989174306,49.26558494436112,49.84673225587802,50.20435757866616,50.043574962208886,49.41720926242841,48.56950109115117,47.453166038578,46.09804208729796,44.79998229903,43.41082603144108,41.70463516021463,40.187204762850456,38.72623285684601,37.26189964344636,35.80422270602209
2018-12-21,39.30285408224462,39.84592196133016,40.43736181188377,41.11426429301101,41.95320204419974,43.898676426617904,46.11645967595187,48.51193259022614,51.03059724996314,53.194159709988384,54.58776181990589,55.08219885571764,54.94403442876629,54.25025340897524,52.67462327362289,50.3826554536912,48.0586331435874,45.99799389698747,44.311897950807705,42.996418725957966,42.17759634737687,41.404690823871,40.64388963298509,39.90440263913262
2018-12-22,38.79951379339602,39.38240550695341,40.0942187208719,40.89256290072105,41.806711177879855,44.47679144098551,48.13674704486306,51.97799893477016,55.49309488929627,58.30424612723494,60.02438524055649,60.5910977313778,60.10863510789004,58.84891002334053,57.22510889162429,55.50405041648075,53.85698960437153,52.85041149300488,52.85854230843399,53.39031483892472,53.88346088490049,54.3018035106941,54.73767170681879,55.139811870805005
2018-12-23,50.41318904984556,49.39332681082424,48.4786423854042,47.67520185590116,46.98033574972375,47.78345514951978,49.77288712899458,52.70629890200927,55.73061674580919,58.38423621940786,60.44836087807232,61.515902844814775,61.37839658128096,60.32467886145373,58.64494364090436,56.32935764350983,53.6736697330658,51.17483500449514,48.734500027608576,46.3526667975619,44.54985605753999,42.82480677286851,41.102707772393344,39.44373043947123
2018-12-24,36.64219341666165,38.57905403934222,40.66812677911607,42.83411765668553,44.98405142125697,48.25953367515485,51.91077263296129,55.25444375828992,57.83742162578961,59.74000928466591,60.86797704721916,61.18137091002992,60.72770770046377,59.75364186989283,58.62469021479005,57.47833764664168,56.53365397114242,56.10980290042376,55.93871979197392,55.85667532099817,56.20006125078573,56.59282921064289,56.99388440026746,57.4329690882953
2018-12-25,55.756429145405946,54.75323560558281,53.76525157080986,52.753589759387,51.72364431986802,50.931103590173024,49.75971598573626,48.08410149268632,46.70213987292242,45.73689067210303,45.12671472685867,44.87126046519448,45.03916522183758,45.22915680766958,45.27582979942365,45.22821855286671,44.97585643910016,44.46084513988372,43.93130112954919,43.471600952540726,43.00816945088401,42.55947012074029,42.12448182436167,41.701373491137545
2018-12-26,41.14398550749527,40.98173040553989,40.81929132755601,40.67110725834909,40.53989068178434,40.68907096404584,40.98326075464974,41.58303565469629,42.35333596992033,43.09583587859627,43.63689513600244,44.04048050072917,44.31212940743277,44.29483606868826,43.93264233239688,43.51848350385666,43.1428557943038,42.82765916502313,42.587569837850296,42.37036977884187,42.11514366364008,41.81669275842946,41.51678242715826,41.22023145199076
2018-12-27,41.70976361357995,41.95275963901462,42.21540835254571,42.51213773138319,42.82604697391877,43.44853912461371,44.45347811619267,45.66132692403512,46.89969030086616,47.80843722418009,48.38129038278323,48.54587768709963,48.35971639479117,47.87318204388989,47.29946678251364,46.72085797010664,46.18164784288094,45.89756396820711,45.72715134255946,45.6359935586561,45.793983660415584,45.96254558930109,46.13505222099866,46.32056406357317
2018-12-28,46.306050781344446,46.31091899224813,46.31959516428061,46.32294577101128,46.32544154298648,46.41824922417555,46.61449323650693,46.93183189966359,47.376052600473415,48.02822806055431,48.76254097506587,49.44867205597205,49.32308234519812,48.81608469573368,48.05624604599317,46.91795951893397,45.34812656163685,43.39075000683175,41.469955451453686,39.510704590762536,37.68649362865831,35.91451776356515,34.13260550361613,32.355816069640284
2018-12-29,31.232092249892823,32.37209252863464,33.621498506188566,34.9664063269218,36.40716117482973,39.13304357810525,42.82773609325402,46.97276450077365,50.854221701291706,54.15423387841414,56.45486358713297,57.55361251791597,57.2946737053881,56.117449327271366,54.595074333904805,53.16974924868583,51.91999751718669,51.07765433311234,50.787037120596686,50.82449708026542,51.07767798600513,51.33973716926515,51.63774959408606,51.9564513945416
2018-12-30,50.283561449782255,49.88735021704041,49.492824173856086,49.11352009163049,48.71909994102237,48.475659443681856,48.57398479561124,48.90723038360932,49.28996734763589,49.661583070834816,49.95156545387675,50.077197708431285,49.98701368002067,49.67857864271412,49.2667883990051,48.68370459748148,47.90846974953736,47.4247249814285,47.12183373244869,46.70756531576689,46.27291794834109,45.907169504314055,45.50532806523239,45.069722225268
2018-12-31,42.66009533487144,43.30090173488819,43.97641197071864,44.67585936663436,45.35448288760853,46.146094914901,47.049009909037125,47.92313940014836,48.57301445597106,48.87361038511776,48.969432027722256,48.89262347833235,48.39586106776684,47.71728982994465,47.17566056136766,46.79753361021872,46.64194850947906,46.74867727193043,46.94770045819472,47.096032068054704,46.99111322086843,46.87008494163401,46.729604360550965,46.56082776486964
2019-01-01,45.59352869525996,45.58829902756537,45.60852233643498,45.62005405111371,45.644980437191215,45.87330130741421,46.02092016407302,46.04312464011379,46.12548608648195,46.31367462964728,46.50692272049902,46.71225199105044,46.76601781730628,46.71951302489786,46.62659873573873,46.53256712479502,46.39938282732255,46.226461242716425,46.04915180538279,46.01649803575759,46.1064661411305,46.16933426892677,46.2544342380328,46.36321133247746
2019-01-02,45.320204241912485,45.16131083119619,45.034926681537904,44.93348412207958,44.85404032099991,45.17213399913828,45.7131516004235,46.400481332297694,47.08902822649944,47.63822882387114,47.899860445793294,47.79225093820856,47.36600047006683,46.53473528759535,45.29134276782128,43.77339480816973,42.13159425915655,40.3553179174226,38.70384840863043,37.28923021644176,35.82492997441172,34.38982854506661,32.949806499962285,31.50174139695172
2019-01-03,34.134396073260106,36.09925706510556,37.99025188134382,39.82891762786568,41.64959847404096,42.940368046252,44.1197105928516,44.53870155919115,44.600000000000016,44.60000000000001,44.6,44.55726122091958,44.37256978567901,44.01776644466441,43.52119243695644,42.971332971142914,42.43162638468744,41.95241069444639,41.593570544036,41.35574270236297,41.12919129406696,40.87156854492631,40.62089144807399,40.375467386053
2019-01-04,37.64108324124563,37.13857140208426,36.71885546367293,36.35355037466833,35.895867643144975,36.17982421792996,37.8131143894574,40.16303029989654,42.09322705877428,43.7213605602841,44.78614372414352,45.19638530873083,45.10364955483242,44.73109380677938,44.16699638833771,43.48052948284697,42.836999286883696,42.27969463598587,41.69411022794949,40.928504971022775,40.03823894941127,39.217737042338655,38.39213620801887,37.56473564995758
2019-01-05,34.93926318950469,34.3010135714333,33.73193675352411,33.26109452375562,33.11737476116163,34.1222098518349,35.51453064770844,37.16851538608039,39.15016119634115,41.0144185705955,42.44740597117726,43.21441722020003,43.02155421734971,42.2676286297968,41.254598249336745,40.04436629129613,38.84950993005978,37.99652129347542,37.39958955745079,36.919143047177926,36.50362905156643,36.10938021075022,35.70381295371866,35.2994423651551
2019-01-06,34.122245027599774,34.38880008911696,34.68582842460709,35.04469873342719,35.61087741346757,37.066513675407776,38.75984933362433,40.5745473186831,42.66745133658555,44.47521411898927,45.828338678960975,46.53853338134837,46.56339361194738,46.16920984128886,45.555235948941935,44.63360800190126,43.77113919771729,43.21468378036855,42.92709594415393,42.69693277751684,42.33877261937167,41.973066387657525,41.59350728226848,41.17955981565458
2019-01-07,40.59901420548144,40.05873769600316,39.52877991179881,39.01146542125272,38.47446040057838,38.423155555584295,38.61651084296778,38.708233451748455,38.89289902081995,39.07818589498557,39.05043406855014,39.0775689782236,39.083088401178,38.86819013473028,38.54034421827122,37.98639795882705,37.29529156602442,36.690102823980894,36.09726242558028,35.45426694537871,34.951347173562425,34.39726683941804,33.85294635643086,33.33079986254495
2019-01-08,33.93223107333384,33.768793473034115,33.61094728840731,33.47506744290276,33.36500056857163,33.588807007666034,34.15061645163859,35.14864246933082,36.46461418742992,37.74502660343738,38.85557443780386,39.51186226793425,39.30639291654552,38.49817257407477,37.34316889208823,35.73275567458861,33.88353206014842,32.29898405410381,30.82869553640438,29.581521998340094,29.103557757892688,28.623493705264305,28.155078351320697,27.736519659848177
2019-01-09,29.182990624958336,30.499026493593515,31.76030578597989,33.0068997240048,34.55628908412802,35.76450845169979,37.446891136844,39.544972521608216,42.40948628444021,45.72367347107655,48.42372684465234,50.54001349517023,52.19051496584216,53.057513181908185,53.08830273672398,53.10152284754725,53.42013065231108,53.94947953534359,54.484277158969896,54.764283977334365,54.28312186665257,53.74293365904809,53.14316569100403,52.46520470561947
2019-01-10,53.36056835441196,53.52160050101984,53.711694229454366,53.928649979865135,54.17326750103197,54.74482995824718,55.58963446882529,56.59523316860773,57.4605261564088,58.0907431493496,58.54842102231096,58.72921259460996,58.60407521156479,58.29988694797591,57.84974689274013,57.15642238108182,56.37975457680299,55.78791529653923,55.34718401028944,55.09400796985091,55.03985896519932,55.02048615974064,55.02042958617177,55.03461033549021
2019-01-11,52.1607754219724,51.88168406868286,51.59805555508946,51.28289988113979,51.09354273287046,51.072130921864,51.103501209600864,51.40686497277213,52.2405795955202,53.51992894407424,54.84302337959145,55.75890425979151,55.97239260971626,55.51776683576547,54.36601055086241,52.651823572890464,50.842365942830334,49.438494307028186,48.49870311141906,47.97038601879009,47.99208452418335,48.05510573460119,48.14883611937813,48.25685835733374
2019-01-12,47.04209408125068,46.62165795318879,46.17505843485419,45.74790594233845,45.32216553861498,44.81096542777945,44.510375235007714,44.48073701913181,44.56717400442767,44.671182199237904,44.928474340390416,45.25729646881882,45.46882014489087,45.52974139724101,45.48861059985832,45.40052515330317,45.292884106845705,45.27805700852385,45.49549449975962,45.67901592669046,45.58934534013295,45.538648274657945,45.49504914849874,45.43160312701113
2019-01-13,45.47479937720759,45.113512163785806,44.74931063932405,44.41334726599169,44.14227531098719,44.57400486450154,45.28414713629183,46.26090580805819,47.60790303066943,48.782376009299874,49.34984986434331,49.44387558960384,49.00968939367868,48.20710402869871,47.39697487797064,46.77038442078213,46.28978737976431,45.96464619348773,45.66680068888499,45.30366700782373,44.85471404823241,44.34288177250622,43.8447165747252,43.3567922932232
2019-01-14,41.878916812261096,41.59818858129436,41.38917568930491,41.31977860794258,41.7040226097332,43.24838521466285,44.85045300314968,46.68075741196541,48.94166147093666,50.84290763072475,52.14223292867296,52.84775789866912,52.80194527777169,52.11543508526936,51.04993027223794,49.85503633704945,48.83573667342949,48.11321821153543,47.54175465147552,47.15149280168193,46.74714299966873,46.26310714671634,45.76091029447397,45.24238969085803
2019-01-15,43.21806123406908,43.34860361878079,43.50739067221453,43.663765551339054,43.89927553372614,44.30820859443709,44.731799594801714,45.119658520992765,45.49967826816136,45.877584411712384,46.22541084715539,46.42085201605067,46.25436833400324,45.71070977470688,44.86589317906923,43.7945713341308,42.64301844667018,41.63778479632579,40.67811152061871,39.818756875987965,39.05829236498263,38.24479971825726,37.4161397930628,36.60107642853666
2019-01-16,38.70696316169849,38.60587932963023,38.51659946417595,38.45881167920288,38.4493806543148,39.250773909765954,40.375603375828256,41.95812276211518,44.02709132426631,46.00514866421257,47.655899311731226,49.02352466538776,49.10092609457451,48.3374412412534,47.50779076673543,46.46597535258817,44.954875428340856,43.2957552408049,41.813482115810366,40.47634717289433,39.53027217776314,38.6855751719688,37.824910353037936,36.976924241967225
2019-01-17,35.872968230842915,35.94946642348287,36.07646163322079,36.26895873340871,36.717053756150825,38.63586529655192,41.68487217889033,45.82292439059255,50.09732597065471,53.658868905964745,55.904773870056985,56.855246661541294,56.61934230050121,55.42712144363461,53.67556437963052,51.48733558664079,48.96790236450828,46.65100674986923,45.03941168387906,44.21292913393536,44.336104507481714,44.37912737997436,44.53421070163287,44.7718629330806
2019-01-18,41.560832511608425,41.28795239548204,41.12426909078834,41.13947437228335,41.81219221886168,43.992838497428615,46.618765440908575,49.31223717721924,52.257043970070754,54.7889221196957,56.842648745834026,57.82936433786506,57.61218301621144,56.61815162089221,54.851963390555056,52.52903213402567,50.045726783305646,47.85762600560051,46.27126925138617,45.20932094011128,44.548607401840506,43.92375074323676,43.30553621074277,42.70191524229644
2019-01-19,39.7475459669386,39.73926435020989,39.82479551403875,40.06668699596023,40.79286588790852,43.022488953146265,45.403719778763445,48.034948097927845,50.93225229182434,53.299240314916986,54.978391082880215,55.98129483747792,55.67105271829495,54.62926852717879,53.36968009441879,52.05151666258875,51.030997172609226,50.44551005330363,50.215689753237584,50.18652074833172,49.94260711730519,49.65540226165016,49.35103209730207,48.99445145361668
2019-01-20,45.16262720676504,44.82908658667181,44.69743584992805,44.90124018990208,45.7589567398656,47.24120480686848,48.60646082364744,50.90000000000001,53.150000000000006,55.09451428879086,57.02880334649411,59.95215843163756,58.78564505832369,57.54081563556867,56.21258911500105,54.822900184303634,53.394990829407206,52.05452293628528,50.86422890549599,49.66005776469956,48.3157977676112,46.95371100671591,45.57207476365772,44.15466269119906
2019-01-21,40.95762636465744,41.86050226520543,42.78390823943415,43.74861508184729,44.81509006419124,46.86552704987379,49.20265594623455,51.67813763460122,54.17132304604055,55.752262004556975,56.41787456797682,56.64967014148291,56.46124265135638,55.925905211475495,55.16885786405139,54.02683404574349,52.434618371785646,50.87854935569803,49.4564942440502,48.09099878575748,46.68997653279385,45.26452365751373,43.80888625216814,42.31105442583994
2019-01-22,40.89323568604498,41.87158199724843,42.83886555965211,43.83038168059598,44.88996623263546,46.46398735981364,48.61150150452836,51.342385791647416,54.07536591969079,56.426291537289785,58.00717200691815,58.69817429594042,58.43069260561644,57.703071895906,56.91099323549101,56.28958419042013,55.91046671972564,55.90290004304969,56.18706348189988,56.52056473804392,56.780150742441066,57.02950887334429,57.26384369096381,57.47290542926158
2019-01-23,57.06742468522792,55.79098961685138,54.56399757589696,53.37823757210382,52.20042844060517,51.59765463449433,51.824598627321045,52.99091503822557,54.53341140892165,56.3945904218488,58.399087267309625,59.87173471611715,60.431459249582105,60.37287389908578,59.92809877598433,59.39162410797513,58.96317441775958,58.76657060413199,58.84718716158566,58.613680389327634,56.18722718311773,54.48399141265696,52.78500082117662,51.01382155879213
2019-01-24,50.678452494201714,50.21207056681402,49.76275955340562,49.336142213539226,48.944566764336784,48.99440372990847,49.73232154340942,50.94750145528143,52.54757104099915,54.55875676905045,56.21384503209523,56.99069841676226,57.14325358973843,56.55617805371461,55.162906292374615,53.9260153552913,53.26528137962008,53.03770259410251,53.36005471433974,53.93407652497931,54.21349082831622,54.563450943089975,54.86993493411884,55.14431419097363
2019-01-25,56.30057990248403,56.59303018487112,56.85659092076891,57.08432909881035,57.14056178285588,56.01294134278786,55.31825479487977,54.57949320321321,53.61341738259912,52.8426196781964,52.16574893095196,51.56395043368262,51.18002567605782,51.2265602839059,51.50927789322212,51.97851807220462,52.52243449779584,52.99472102608152,53.23182509154071,53.1274114420324,52.5624307847928,52.01070367527366,51.4198523228607,50.79202031253846
2019-01-26,53.17473586666428,52.74666851861095,52.28254418519174,51.79680642939753,51.183378031460336,50.90914841156408,51.10843793579088,51.658769577662426,52.53284736412935,53.42592874181128,53.9957902094141,54.247038576986014,54.141819221002855,53.67367063691277,52.996384504005626,52.14496160350517,51.185484230788354,50.17398743289342,48.99840857689652,47.45851429513723,45.58508656316998,43.72274936627112,41.80971341016255,39.8750037532468
2019-01-27,40.215572735622295,40.55186986537285,40.96051570123446,41.459054479674585,42.09262548209349,43.55525267585136,45.57427442074758,48.08069520843633,50.43441757994425,52.47757520105545,53.96693565503041,54.65400730131788,54.77444227609221,54.29221488067701,53.118207201394696,51.3655463428769,49.26163903358963,47.16762279536412,45.37862170107088,43.98270475956638,43.05358566524851,42.118113401987486,41.20782610966244,40.32294145369085
2019-01-28,37.56429254541062,38.308933693575376,39.156773216163735,40.111756754770745,41.074018981034335,43.734204509540206,47.07674641238601,50.22655408043846,53.37457184364056,55.61957604636435,56.91059802875536,57.611761548377565,57.77846164338629,57.381217865084096,56.884249736889366,56.55759705640553,56.34580516635478,56.39131863642983,56.68442641894401,56.996397195713165,57.09665340580132,57.17557745430038,57.23822406809467,57.28701379417933
2019-01-29,55.64184195341692,55.95542793943204,56.26295511529815,56.5512143532775,56.90976960063589,57.33394627469299,57.75949539972509,58.365280103673335,59.30164473978469,60.40425297187873,61.35775626059427,61.89854790989541,61.99097037345444,61.50882134267947,60.72773628902629,59.95058182453378,59.36111177749191,58.82975218505809,57.95351698242669,56.73867866641847,55.26992561781002,53.85184341738894,52.39125395384623,50.92259626241267
2019-01-30,51.50705209253079,50.96542062120947,50.42149969247188,49.91762752810877,49.54605765928964,49.97653740256264,50.95464163822342,52.464548631317335,54.30739000146208,56.11050353233573,57.48970925300623,58.1783823431249,58.19940497211168,57.74728015903133,56.76389543228159,55.32128464854448,53.63693280116375,52.00723355934191,50.56071645375064,49.37378799492063,48.64404684159748,47.90211778035477,47.18665947938592,46.51006535635301
2019-01-31,45.08088655321225,45.55412209000381,46.08113397229157,46.6850590751521,47.53556365349288,48.829405703200834,49.93108529855117,51.18253667096292,52.37116095866363,53.11810988309709,53.74534001655762,54.21724582378362,54.41243648270952,54.40518349043622,54.15383927067382,53.688077968562354,53.39316821490048,53.22428932080625,53.076923516033325,52.8200216347207,52.08046992015464,51.3602957072834,50.59733125241301,49.781262795073225
2019-02-01,51.56878857514754,51.28628191633934,51.01202405452488,50.78061444337644,50.55192172837602,51.66536962289488,52.95733309766908,54.60279311428955,56.8274892749308,58.60007144474329,59.71982402622616,60.22679166513368,60.052413101701866,59.17121921443096,57.79855412726923,56.02915994397273,53.9171107290482,51.74414700716417,49.79342179444148,48.07145439031526,46.99516936388443,46.09050961938276,45.24242827648703,44.46374684197902
2019-02-02,42.50812380803232,43.07283193361997,43.74664332257149,44.5209426105838,45.51892674740617,47.77162122498409,50.70296232681076,53.75835412686249,56.53136404751052,58.78999279923804,60.39114908845922,61.0797767355282,60.899649171900094,60.14243864639594,58.96301074271639,57.38955796531805,55.52317281003163,53.84859174166232,52.75175728779117,52.09467539170624,51.80325883694727,51.583703385185366,51.40598815649706,51.26127581462511
2019-02-03,51.70994130857103,51.91074463330416,52.13927596982192,52.41515511699046,52.77056474351358,53.99562862292056,55.82357986825392,57.95675370591252,60.05438292675544,61.95787557510123,63.26496001715298,63.91072624500308,63.83471772498906,63.25733656334027,62.29455064470312,61.18876943419136,60.18668044869412,59.3735910769564,58.82372257916002,58.47934868283453,57.57995237193181,56.64687567519395,55.68106107668004,54.64117331792309
2019-02-04,52.99416097974542,53.10758557831644,53.236946075061546,53.38915245885681,53.67447849449249,54.4769016761196,55.6640604952797,57.07931751871939,58.4768439867293,59.68739532398731,60.51130050419382,60.75855606992502,60.40979921565204,59.85786826964679,59.18104055943996,58.46088983865916,57.73937898808245,57.0193999062694,56.38275387494771,55.93117860897807,55.70788295779019,55.50731817189493,55.32926501525823,55.1770176633224
2019-02-05,55.43328617020833,55.5509209173214,55.708450610748464,55.89456722392736,56.13992303330802,56.61541887814391,57.2957140310204,58.08852932131718,58.86976112671091,59.54000296987528,59.902027742356495,59.91247914248738,59.623748828492175,59.00112292264309,58.26636537670277,57.59596602195957,57.01911556280965,56.52068380243823,56.02269932260552,55.37847364054026,54.619348781097486,53.898907970081154,53.161409371900405,52.41027007576338
2019-02-06,51.99435000074055,51.11100332218231,50.28741873169703,49.53752825800701,48.94778623449551,48.94307340094758,49.289408869861866,49.593958685888175,50.10968306896608,50.63447457410573,50.938687938812784,51.01970029596159,50.836256864224296,50.42935701656485,49.801812864607285,49.173713390222254,48.72902422051698,48.41210993565255,48.23924371383915,48.23364933735805,48.326308505286285,48.38363507774353,48.44478926906661,48.51374567606953
2019-02-07,48.20000000000002,48.2,48.2,48.2,48.2,48.2,48.20000000000001,48.2,48.20000000000002,48.2,48.2,48.2,48.20000000000002,48.20000000000006,47.45352273056309,47.120000000000005,46.4,46.4,46.4,46.4,46.4,44.6,45.5,45.5
2019-02-08,44.52189436289407,44.557655656798325,44.61276078939175,44.69643816111113,44.8258759844789,45.34816187041484,46.015919115139646,46.784367839041245,47.67418009632941,48.47287457009407,49.00785362867967,49.23664833579368,49.23620445390934,49.04532521480071,48.636200353628126,48.0643166824609,47.52840515624028,47.02585958997384,46.42076716807799,45.84809325196447,45.278266797809614,44.71546188005031,44.15402744110631,43.58732788078944
2019-02-09,42.54653525374705,42.8033476843526,43.1309702480333,43.48290301701222,43.658616343174224,45.05279434456656,46.6181653374695,48.13482819913473,49.34873648123945,50.1204758214806,50.56786995485217,50.55837753497336,50.25319247952338,49.67678381235626,48.80916355038544,47.740222779897145,46.441177791127416,44.855568367542496,43.4161074707201,42.370382290287175,41.566034445673615,40.7245058902682,39.91746482881845,39.14529086427244
2019-02-10,37.4779103272834,37.15645194043712,36.95411121246562,36.89282289675471,37.06657007725658,39.05351633156593,41.940771296742426,45.26883678679157,48.64240900518215,51.41424878453181,53.24555478820995,54.19705378805027,54.45858257103641,54.14624976556103,53.14430501759606,51.49914668955,49.45546042710325,47.56497233056815,46.12512966050114,45.322876561849725,45.65855997088411,46.187023505229405,46.809808996254205,47.53295911620198
